 5.910000E+02   6     0.045165 0.002625   0.03 138.64 178.45 100.05
 5.910000E+02   7     0.063062 0.019352   0.21 326.05 171.73 310.08
 5.920000E+02   1     0.011117 0.013320   0.23 300.13 320.30 120.40
 5.920000E+02   2     0.015208 0.016899   0.16  17.55 150.37 272.96
 5.920000E+02   3     0.021404 0.046386   0.06  16.93 144.94 243.05
 5.920000E+02   4     0.028181 0.025166   0.18 333.21 351.20   8.41
 5.920000E+02   5     0.036982 0.005136   0.05 132.72 114.64 284.31
 5.920000E+02   6     0.045148 0.003570   0.03 135.96 147.92 319.67
 5.920000E+02   7     0.063063 0.019456   0.21 325.32 174.66 270.98
 5.930000E+02   1     0.011118 0.011896   0.21 294.98 330.40 317.13
 5.930000E+02   2     0.015206 0.016978   0.17  14.57 154.09 286.20
 5.930000E+02   3     0.021498 0.031056   0.06  22.23 157.11 299.52
 5.930000E+02   4     0.028054 0.014197   0.17 330.46  19.41   3.82
 5.930000E+02   5     0.037027 0.013058   0.05 127.56 145.95 181.32
 5.930000E+02   6     0.045167 0.003051   0.03 133.41  68.53 228.49
 5.930000E+02   7     0.063060 0.019224   0.21 324.60 174.32 235.10
 5.940000E+02   1     0.011118 0.009779   0.19 289.71 352.00 153.58
 5.940000E+02   2     0.015209 0.018079   0.18  10.91 162.64 290.71
 5.940000E+02   3     0.021443 0.043538   0.07  25.17 167.13 279.04
 5.940000E+02   4     0.028131 0.020260   0.17 327.82  46.29  55.12
 5.940000E+02   5     0.037023 0.015845   0.05 122.43 165.08  78.16
 5.940000E+02   6     0.045137 0.003082   0.03 130.96  50.61  77.83
 5.940000E+02   7     0.063046 0.018773   0.21 323.90 176.55 196.59
 5.950000E+02   1     0.011116 0.006834   0.17 283.64  28.77 340.60
 5.950000E+02   2     0.015210 0.021561   0.19   7.14 174.07 281.68
 5.950000E+02   3     0.021413 0.038266   0.08  27.57 177.96  73.58
 5.950000E+02   4     0.028122 0.020855   0.17 325.27  58.39  47.54
 5.950000E+02   5     0.037047 0.016564   0.06 117.60 181.25 317.96
 5.950000E+02   6     0.045150 0.005097   0.03 128.49  61.45 262.28
 5.950000E+02   7     0.063040 0.019348   0.21 323.18 179.87 157.03
 5.960000E+02   1     0.011114 0.007451   0.15 278.65  40.66 208.04
 5.960000E+02   2     0.015212 0.020425   0.20   3.36 179.35 273.70
 5.960000E+02   3     0.021450 0.042482   0.08  29.32 172.40 243.25
 5.960000E+02   4     0.028095 0.017885   0.17 322.70  71.09  46.35
 5.960000E+02   5     0.037109 0.013799   0.06 112.86 225.82 150.37
 5.960000E+02   6     0.045113 0.009408   0.03 126.14  94.85  68.41
 5.960000E+02   7     0.063024 0.018821   0.21 322.49 180.66 119.97
 5.970000E+02   1     0.011116 0.004613   0.13 273.66  58.48  61.39
 5.970000E+02   2     0.015210 0.019324   0.21 359.93 187.90 269.51
 5.970000E+02   3     0.021449 0.041462   0.09  30.41 169.50 257.54
 5.970000E+02   4     0.028078 0.021127   0.16 320.37  66.91 150.11
 5.970000E+02   5     0.037123 0.004903   0.06 108.31 188.53  60.60
 5.970000E+02   6     0.045131 0.007183   0.03 124.27 127.99 234.32
 5.970000E+02   7     0.063023 0.019009   0.21 321.86 183.98  80.34
 5.980000E+02   1     0.011118 0.001900   0.11 268.71 109.66 225.02
 5.980000E+02   2     0.015203 0.018012   0.21 356.23 194.91 280.27
 5.980000E+02   3     0.021445 0.047100   0.10  30.09 171.64  36.07
 5.980000E+02   4     0.028110 0.022631   0.16 318.21  65.55 167.35
 5.980000E+02   5     0.037096 0.011320   0.06 104.33 191.69 294.23
 5.980000E+02   6     0.045126 0.005956   0.04 121.89 109.04  91.60
 5.980000E+02   7     0.063065 0.019824   0.21 321.13 185.03  43.16
 5.990000E+02   1     0.011117 0.003832   0.08 262.00 142.63  48.30
 5.990000E+02   2     0.015207 0.018840   0.22 352.45 201.49 298.08
 5.990000E+02   3     0.021446 0.046398   0.11  30.21 163.00  54.18
 5.990000E+02   4     0.028091 0.021508   0.16 315.87  57.25 251.80
 5.990000E+02   5     0.037088 0.015359   0.06  99.90 231.84 136.80
 5.990000E+02   6     0.045166 0.009334   0.04 119.77 102.68 295.31
 5.990000E+02   7     0.063065 0.019875   0.21 320.38 186.11   6.01
 6.000000E+02   1     0.011118 0.005013   0.06 255.87 192.14 215.55
 6.000000E+02   2     0.015202 0.017544   0.22 348.48 209.99 316.96
 6.000000E+02   3     0.021448 0.046233   0.12  29.85 160.83 180.96
 6.000000E+02   4     0.028110 0.019239   0.16 313.77  56.61 258.24
 6.000000E+02   5     0.037078 0.010716   0.06  96.11 268.69 335.50
 6.000000E+02   6     0.045142 0.012710   0.04 117.58 133.26 104.50
 6.000000E+02   7     0.063037 0.019896   0.21 319.61 187.43 328.74
 6.010000E+02   1     0.011118 0.007227   0.04 247.33 202.28  65.33
 6.010000E+02   2     0.015205 0.017781   0.22 344.73 218.62 335.06
 6.010000E+02   3     0.021449 0.047433   0.12  29.06 155.41 177.43
 6.010000E+02   4     0.028095 0.023507   0.15 311.51  41.39 350.08
 6.010000E+02   5     0.037077 0.006438   0.06  92.16 327.58 161.80
 6.010000E+02   6     0.045162 0.013582   0.04 115.56 143.00 292.51
 6.010000E+02   7     0.063040 0.019392   0.21 318.88 186.96 293.19
 6.020000E+02   1     0.011118 0.009182   0.02 227.84 243.29 256.35
 6.020000E+02   2     0.015201 0.016213   0.22 340.54 225.36 352.57
 6.020000E+02   3     0.021465 0.043889   0.13  27.69 163.39 296.93
 6.020000E+02   4     0.028090 0.019114   0.15 309.16  52.01 341.07
 6.020000E+02   5     0.037080 0.004978   0.07  88.54  55.99 315.13
 6.020000E+02   6     0.045144 0.012661   0.04 113.70 167.04 107.64
 6.020000E+02   7     0.063046 0.018938   0.21 318.19 189.80 254.27
 6.030000E+02   1     0.011121 0.011055   0.01 103.30   9.53 104.01
 6.030000E+02   2     0.015203 0.016027   0.22 336.70 232.16  14.53
 6.030000E+02   3     0.021448 0.047220   0.14  25.69 164.66 277.69
 6.030000E+02   4     0.028112 0.019076   0.15 306.81  47.96  62.54
 6.030000E+02   5     0.037068 0.003746   0.07  84.98 148.09 110.02
 6.030000E+02   6     0.045142 0.010445   0.04 111.75 174.95 297.80
 6.030000E+02   7     0.063026 0.019637   0.21 317.50 192.41 215.51
 6.040000E+02   1     0.011118 0.012361   0.03  74.55  49.89 302.21
 6.040000E+02   2     0.015203 0.014494   0.22 332.63 236.05  37.58
 6.040000E+02   3     0.021456 0.044570   0.15  23.75 169.47  39.74
 6.040000E+02   4     0.028097 0.018204   0.14 304.65  47.94  64.83
 6.040000E+02   5     0.037121 0.007093   0.07  81.40 218.51 278.19
 6.040000E+02   6     0.045104 0.007631   0.04 110.02 155.83 156.50
 6.040000E+02   7     0.063044 0.019054   0.21 316.79 195.36 176.52
 6.050000E+02   1     0.011122 0.014417   0.06  63.95  64.41 147.38
 6.050000E+02   2     0.015203 0.013708   0.21 328.58 243.24  60.45
 6.050000E+02   3     0.021439 0.047514   0.16  21.52 167.65  42.45
 6.050000E+02   4     0.028107 0.026308   0.14 302.56  40.60 148.95
 6.050000E+02   5     0.037101 0.006486   0.07  78.09  73.72 292.09
 6.050000E+02   6     0.045142 0.013472   0.04 108.21 174.10 339.87
 6.050000E+02   7     0.063075 0.019739   0.21 316.07 197.72 138.20
 6.060000E+02   1     0.011118 0.015040   0.08  56.77  77.33 350.15
 6.060000E+02   2     0.015203 0.013397   0.21 324.76 248.41  84.43
 6.060000E+02   3     0.021438 0.044309   0.17  19.40 173.96 175.15
 6.060000E+02   4     0.028115 0.020882   0.14 300.10  48.78 138.57
 6.060000E+02   5     0.037096 0.015628   0.07  74.90 144.63  84.92
 6.060000E+02   6     0.045125 0.009035   0.05 106.29 210.70 147.77
 6.060000E+02   7     0.063040 0.019576   0.21 315.27 195.39 104.75
 6.070000E+02   1     0.011118 0.017837   0.10  51.25  88.77 197.90
 6.070000E+02   2     0.015205 0.011471   0.20 320.69 254.96 100.11
 6.070000E+02   3     0.021446 0.046662   0.18  16.34 188.37 302.45
 6.070000E+02   4     0.028108 0.017919   0.13 297.28  62.76 120.25
 6.070000E+02   5     0.037094 0.014743   0.07  71.58 189.09 276.32
 6.070000E+02   6     0.045123 0.005150   0.05 104.38 190.34  10.37
 6.070000E+02   7     0.063053 0.019902   0.21 314.50 198.96  65.29
 6.080000E+02   1     0.011118 0.017945   0.12  45.18 100.92  44.74
 6.080000E+02   2     0.015202 0.010622   0.19 316.97 254.33 129.81
 6.080000E+02   3     0.021464 0.043337   0.19  13.51 192.19 283.86
 6.080000E+02   4     0.028093 0.016330   0.13 295.02  71.26 189.10
 6.080000E+02   5     0.037109 0.009779   0.07  68.31 188.39 152.78
 6.080000E+02   6     0.045116 0.008968   0.05 102.76 184.70 216.90
 6.080000E+02   7     0.063059 0.020072   0.21 313.82 199.93  28.14
 6.090000E+02   1     0.011117 0.019978   0.14  39.94 111.63 252.47
 6.090000E+02   2     0.015204 0.008952   0.19 313.27 258.78 155.38
 6.090000E+02   3     0.021448 0.047824   0.20  10.18 200.60  37.77
 6.090000E+02   4     0.028113 0.014149   0.12 292.49  84.54 170.26
 6.090000E+02   5     0.037103 0.021156   0.08  65.48 191.47  22.69
 6.090000E+02   6     0.045134 0.006879   0.05 101.00 229.65  14.91
 6.090000E+02   7     0.063018 0.019396   0.21 313.12 202.87 349.17
 6.100000E+02   1     0.011117 0.019946   0.16  34.54 120.24 102.05
 6.100000E+02   2     0.015201 0.009004   0.18 309.66 257.71 192.35
 6.100000E+02   3     0.021480 0.042040   0.21   7.00 205.94   9.25
 6.100000E+02   4     0.028092 0.011035   0.12 290.42  63.32 263.03
 6.100000E+02   5     0.037090 0.019269   0.08  62.57 247.98 186.82
 6.100000E+02   6     0.045122 0.006241   0.05  99.47 136.92 314.97
 6.100000E+02   7     0.063051 0.020477   0.21 312.41 202.30 313.73
 6.110000E+02   1     0.011117 0.021030   0.17  29.04 133.11 307.44
 6.110000E+02   2     0.015209 0.009769   0.16 306.56 254.71 224.50
 6.110000E+02   3     0.021392 0.044890   0.22   3.55 217.38 129.11
 6.110000E+02   4     0.028161 0.011847   0.11 287.80  85.20 235.10
 6.110000E+02   5     0.037115 0.008808   0.08  60.03 225.35  73.59
 6.110000E+02   6     0.045111 0.008737   0.05  97.91 198.49  98.77
 6.110000E+02   7     0.063079 0.019866   0.21 311.64 201.34 278.70
 6.120000E+02   1     0.011117 0.021359   0.19  24.10 141.18 154.56
 6.120000E+02   2     0.015206 0.012312   0.15 303.75 243.06 246.05
 6.120000E+02   3     0.021376 0.048053   0.22   0.66 242.79 329.22
 6.120000E+02   4     0.028190 0.015866   0.11 285.53  84.99 200.56
 6.120000E+02   5     0.037103 0.018364   0.08  57.02 251.35 279.19
 6.120000E+02   6     0.045106 0.004107   0.06  96.29 149.18 352.77
 6.120000E+02   7     0.063036 0.020209   0.21 310.84 205.76 238.29
 6.130000E+02   1     0.011116 0.022407   0.21  18.86 151.63   0.11
 6.130000E+02   2     0.015206 0.010890   0.14 300.90 242.62 273.42
 6.130000E+02   3     0.021405 0.047313   0.23 357.65 247.42 150.62
 6.130000E+02   4     0.028163 0.015615   0.10 283.12  95.99 150.50
 6.130000E+02   5     0.037144 0.012841   0.08  54.27 319.94  73.28
 6.130000E+02   6     0.045119 0.012756   0.06  94.69 163.81 186.54
 6.130000E+02   7     0.063031 0.019567   0.21 310.15 207.78 200.10
 6.140000E+02   1     0.011117 0.022628   0.22  13.88 160.22 206.01
 6.140000E+02   2     0.015213 0.013036   0.12 298.59 255.41 264.85
 6.140000E+02   3     0.021336 0.039472   0.24 353.37 262.92  16.77
 6.140000E+02   4     0.028189 0.017107   0.10 280.96 125.60  90.20
 6.140000E+02   5     0.037111 0.006632   0.08  51.77 234.78  24.54
 6.140000E+02   6     0.045095 0.009112   0.06  93.20 201.25 354.73
 6.140000E+02   7     0.063054 0.020158   0.21 309.50 211.56 160.06
 6.150000E+02   1     0.011117 0.023826   0.23   8.88 167.76  52.50
 6.150000E+02   2     0.015205 0.013892   0.11 297.43 246.42 274.41
 6.150000E+02   3     0.021384 0.048233   0.24 349.47 282.84 248.14
 6.150000E+02   4     0.028199 0.016708   0.09 278.68 147.16  24.73
 6.150000E+02   5     0.037077 0.012532   0.08  49.37 260.92 238.50
 6.150000E+02   6     0.045139 0.008488   0.06  91.66 176.13 223.38
 6.150000E+02   7     0.063022 0.020745   0.21 308.74 210.18 125.46
 6.160000E+02   1     0.011116 0.023189   0.24   3.84 177.63 258.72
 6.160000E+02   2     0.015202 0.015037   0.10 297.20 239.70 316.75
 6.160000E+02   3     0.021418 0.053738   0.24 345.73 291.75  19.43
 6.160000E+02   4     0.028196 0.009776   0.09 276.40 168.77 307.16
 6.160000E+02   5     0.037059 0.015511   0.08  46.99 293.48 107.60
 6.160000E+02   6     0.045123 0.008702   0.06  90.05 184.84  53.94
 6.160000E+02   7     0.063032 0.020740   0.21 307.93 213.23  86.60
 6.170000E+02   1     0.011117 0.023487   0.25 358.78 186.12 106.18
 6.170000E+02   2     0.015203 0.015648   0.08 298.16 243.23 351.09
 6.170000E+02   3     0.021423 0.049189   0.25 341.32 322.43  63.14
 6.170000E+02   4     0.028165 0.009981   0.08 273.41 242.67 219.74
 6.170000E+02   5     0.037070 0.012934   0.08  44.41 314.16 341.29
 6.170000E+02   6     0.045123 0.011073   0.06  88.42 184.61 253.67
 6.170000E+02   7     0.063062 0.020866   0.21 307.15 214.84  49.05
 6.180000E+02   1     0.011116 0.022907   0.26 353.78 192.04 316.40
 6.180000E+02   2     0.015203 0.017296   0.07 301.88 242.01  28.67
 6.180000E+02   3     0.021483 0.040551   0.25 337.97 324.61 145.67
 6.180000E+02   4     0.028099 0.004710   0.07 271.58 214.16 241.84
 6.180000E+02   5     0.037082 0.005122   0.08  42.19   1.39 170.56
 6.180000E+02   6     0.045121 0.014621   0.07  86.91 204.73  74.79
 6.180000E+02   7     0.063049 0.020155   0.21 306.39 217.21  10.70
 6.190000E+02   1     0.011116 0.022858   0.26 348.76 200.38 164.18
 6.190000E+02   2     0.015202 0.017040   0.06 309.49 235.94  66.60
 6.190000E+02   3     0.021447 0.045601   0.25 334.65 315.54 137.31
 6.190000E+02   4     0.028136 0.012444   0.07 269.70 182.71 321.69
 6.190000E+02   5     0.037067 0.004191   0.08  40.03 248.28 166.56
 6.190000E+02   6     0.045127 0.013551   0.07  85.31 223.47 256.35
 6.190000E+02   7     0.063051 0.020858   0.20 305.65 218.74 333.10
 6.200000E+02   1     0.011116 0.023835   0.26 343.82 207.06  13.60
 6.200000E+02   2     0.015203 0.017793   0.05 322.24 226.62 101.23
 6.200000E+02   3     0.021463 0.039232   0.25 331.46 318.76 225.10
 6.200000E+02   4     0.028121 0.011095   0.07 267.15 165.68 323.57
 6.200000E+02   5     0.037064 0.007305   0.08  37.55 255.37  47.17
 6.200000E+02   6     0.045126 0.011205   0.07  83.96 230.13  89.03
 6.200000E+02   7     0.063047 0.020966   0.20 304.99 219.50 296.16
 6.210000E+02   1     0.011116 0.023568   0.27 338.82 214.45 222.41
 6.210000E+02   2     0.015202 0.018020   0.05 339.58 209.24 139.25
 6.210000E+02   3     0.021475 0.036146   0.25 328.02 314.61 198.22
 6.210000E+02   4     0.028106 0.015165   0.06 264.86 146.55  38.87
 6.210000E+02   5     0.037103 0.012118   0.08  35.58 265.48 283.91
 6.210000E+02   6     0.045106 0.009037   0.07  82.41 228.19 290.32
 6.210000E+02   7     0.063048 0.021069   0.20 304.22 222.27 257.54
 6.220000E+02   1     0.011116 0.023790   0.26 333.85 224.33  68.71
 6.220000E+02   2     0.015202 0.018848   0.05 355.95 194.28 176.52
 6.220000E+02   3     0.021429 0.043476   0.25 324.34 317.07 280.90
 6.220000E+02   4     0.028149 0.021601   0.06 263.39 169.26   7.50
 6.220000E+02   5     0.037094 0.012149   0.08  33.51 291.39 140.80
 6.220000E+02   6     0.045126 0.010246   0.07  80.83 221.04 137.22
 6.220000E+02   7     0.063070 0.020619   0.20 303.42 221.17 222.77
 6.230000E+02   1     0.011116 0.023692   0.26 328.88 231.16 278.00
 6.230000E+02   2     0.015203 0.019821   0.06   7.35 183.39 215.46
 6.230000E+02   3     0.021485 0.029552   0.25 320.91 314.16 289.39
 6.230000E+02   4     0.028100 0.019417   0.05 261.33 142.00  73.54
 6.230000E+02   5     0.037070 0.007125   0.08  31.36 287.72  28.33
 6.230000E+02   6     0.045125 0.012439   0.08  79.39 225.71 330.97
 6.230000E+02   7     0.063050 0.020059   0.20 302.61 224.55 183.48
 6.240000E+02   1     0.011117 0.022442   0.26 323.95 238.29 126.86
 6.240000E+02   2     0.015201 0.020574   0.07  13.63 179.01 253.63
 6.240000E+02   3     0.021436 0.037067   0.25 317.65 297.79 359.07
 6.240000E+02   4     0.028144 0.028584   0.05 258.09 148.62  73.52
 6.240000E+02   5     0.037083 0.007039   0.08  29.59 262.65 300.55
 6.240000E+02   6     0.045139 0.013909   0.08  77.77 237.05 158.24
 6.240000E+02   7     0.063034 0.020857   0.20 301.80 227.58 144.50
 6.250000E+02   1     0.011116 0.022342   0.25 319.01 245.25 335.87
 6.250000E+02   2     0.015204 0.021302   0.09  16.49 177.38 292.51
 6.250000E+02   3     0.021474 0.024069   0.24 314.27 286.36  45.14
 6.250000E+02   4     0.028101 0.024956   0.05 256.26 125.65 125.35
 6.250000E+02   5     0.037107 0.013083   0.07  27.67 236.19 202.26
 6.250000E+02   6     0.045116 0.012374   0.08  76.21 258.50 336.23
 6.250000E+02   7     0.063029 0.020498   0.20 301.01 230.56 105.49
 6.260000E+02   1     0.011117 0.022273   0.24 314.17 249.12 188.09
 6.260000E+02   2     0.015201 0.021357   0.10  17.12 179.70 329.54
 6.260000E+02   3     0.021437 0.026679   0.24 310.85 258.17 122.72
 6.260000E+02   4     0.028153 0.031759   0.04 253.22 113.97 155.10
 6.260000E+02   5     0.037068 0.017084   0.07  26.16 260.28  56.34
 6.260000E+02   6     0.045139 0.008606   0.08  74.74 263.91 169.90
 6.260000E+02   7     0.063046 0.021331   0.20 300.32 233.36  66.64
 6.270000E+02   1     0.011117 0.021892   0.23 309.28 255.87  37.41
 6.270000E+02   2     0.015203 0.021479   0.12  16.30 182.00   8.18
 6.270000E+02   3     0.021484 0.014086   0.23 307.81 236.71 174.51
 6.270000E+02   4     0.028110 0.023022   0.04 249.22 102.69 180.61
 6.270000E+02   5     0.037044 0.019639   0.07  24.41 263.26 315.18
 6.270000E+02   6     0.045144 0.009105   0.08  73.26 264.23   3.52
 6.270000E+02   7     0.063073 0.021924   0.20 299.58 233.31  30.70
 6.280000E+02   1     0.011117 0.022569   0.22 304.46 263.34 246.04
 6.280000E+02   2     0.015199 0.021123   0.13  14.68 184.46  47.39
 6.280000E+02   3     0.021449 0.023446   0.23 304.19 196.47 229.98
 6.280000E+02   4     0.028165 0.024856   0.03 246.66  88.94 205.51
 6.280000E+02   5     0.037046 0.020194   0.07  22.70 262.40 234.25
 6.280000E+02   6     0.045156 0.010934   0.09  71.85 266.03 191.98
 6.280000E+02   7     0.063052 0.021577   0.20 298.82 234.74 353.32
 6.290000E+02   1     0.011119 0.021942   0.21 299.65 269.63  95.71
 6.290000E+02   2     0.015202 0.021033   0.14  12.30 188.38  86.01
 6.290000E+02   3     0.021473 0.021846   0.22 301.26 166.54 297.73
 6.290000E+02   4     0.028120 0.021297   0.03 241.70  66.07 239.21
 6.290000E+02   5     0.037028 0.016151   0.07  21.40 275.26 126.65
 6.290000E+02   6     0.045155 0.011777   0.09  70.29 261.67  28.53
 6.290000E+02   7     0.063028 0.021517   0.20 298.02 236.77 315.38
 6.300000E+02   1     0.011117 0.021077   0.19 294.90 277.59 303.75
 6.300000E+02   2     0.015200 0.021406   0.16   9.55 193.05 124.04
 6.300000E+02   3     0.021454 0.031077   0.22 298.39 145.87 338.91
 6.300000E+02   4     0.028147 0.025289   0.03 236.34  44.06 282.10
 6.300000E+02   5     0.037042 0.014668   0.07  20.07 291.60  15.70
 6.300000E+02   6     0.045143 0.010795   0.09  68.80 254.18 228.37
 6.300000E+02   7     0.063043 0.021138   0.20 297.21 236.32 279.89
 6.310000E+02   1     0.011121 0.020551   0.18 290.25 282.20 155.06
 6.310000E+02   2     0.015201 0.021431   0.17   6.43 199.06 161.50
 6.310000E+02   3     0.021479 0.028088   0.21 294.93 125.74  38.41
 6.310000E+02   4     0.028111 0.019537   0.02 230.00  47.85 281.03
 6.310000E+02   5     0.037025 0.013576   0.07  18.91 294.63 286.91
 6.310000E+02   6     0.045159 0.009397   0.09  67.34 245.55  68.04
 6.310000E+02   7     0.063062 0.020433   0.20 296.40 238.70 241.53
 6.320000E+02   1     0.011117 0.020127   0.16 285.70 286.82   6.22
 6.320000E+02   2     0.015199 0.021614   0.18   3.16 207.30 196.28
